Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
21.01666667,120852,122693,127652,129200,131269,131342,132048,131140,131691,133598,133790,131134,120173,122351,121395,121254,124033,123544,126673,126860,124400,131640,132607,124792,120665,123460,125546,128253,123867,125375,130902,127858,132016,128000,127584,125331,121074,127655,120695,121420,123470,125269,126616,124081,125034,128978,124453,124407,116834,116526,127278,127425,127593,128341,130529,132263,130468,134123,134744,135768,119593,123698,122990,123362,125289,121355,122165,124523,124551,137510,128700,126471,117389,124554,123586,130893,126674,124329,128430,130715,131759,126724,130011,125140,119006,125418,121438,121723,119393,120361,120137,119668,121567,122067,127061,125774
21.1,121657,122673,127802,131716,132714,132211,132063,131511,129340,132963,134302,130963,120530,122877,122531,122856,125902,125160,124037,124270,127468,130831,130787,125529,119297,123537,121752,129912,124822,123246,129753,128829,130771,126172,127662,124945,120079,127400,121618,125856,121670,123333,128126,122997,123466,128235,128576,124791,115828,117675,126561,129657,128192,130329,130486,133732,133088,133658,133473,136524,117786,121106,122646,123760,122602,121285,120831,123149,124422,136667,129416,126806,120257,124344,125290,131639,126913,123608,127358,129895,131952,124959,128610,123420,120894,126063,119771,121578,120430,119524,121554,119900,122786,124596,126458,126487
21.18333333,119470,124156,127737,130827,131681,133485,132126,131632,129996,134434,134549,133586,120263,122305,121771,124980,125625,125368,125068,123894,126611,129839,131020,128249,120982,125146,124932,129203,125399,124132,132528,130263,132495,128905,127218,127527,120310,127053,122114,123541,124454,124560,125464,125968,125380,128433,127624,126954,115078,119849,128890,126517,130737,129590,130342,132868,130952,133332,133090,135974,118177,122832,123536,124216,123250,124668,122340,123816,127356,136366,128094,127700,118385,125677,125113,131601,125211,123785,130139,131622,132399,126699,127660,125722,120122,126120,120736,120636,121252,121649,121197,120935,123450,122683,125264,126105
21.26666667,120165,123293,127917,129207,131763,130555,132097,130776,132828,132963,133328,132740,120279,123250,122222,121098,124589,124764,124905,124882,125932,131072,130706,126592,118442,123829,122071,128481,124350,122769,130333,128515,130324,127061,126733,124441,122228,126583,122781,123433,125022,123461,126441,125705,125699,129292,126892,126170,116100,118401,126556,128023,127702,128830,129361,132857,131484,131561,131737,133756,117617,122395,122153,123478,121560,121691,121958,122734,124094,135408,127908,126136,120048,123112,124605,132370,127302,124858,128441,131182,135281,124807,128609,125110,121018,125510,120691,121094,118313,120134,120449,121427,120571,123299,126434,126856
21.35,118847,123532,129947,128623,131321,131454,133327,130968,131009,133774,132520,131328,119650,122503,123218,121487,124549,125333,124797,123944,125114,131265,130596,125017,118413,124059,125160,129214,125849,123038,129044,129796,131021,126739,125615,125792,119756,125737,121360,122179,124543,125942,126531,125066,125741,128093,127485,126343,117645,119126,126891,129146,128180,130722,130636,134562,133641,131479,134093,134489,119062,122532,124159,125357,125402,122559,121619,123895,128333,135787,131109,126487,118271,124984,125455,130607,127826,123240,129705,132234,131178,126311,128866,123999,118659,126028,120343,122896,119763,121904,120608,120641,123698,124978,125949,126177
21.43333333,119580,124413,126525,130133,131994,129568,130782,130485,128988,130970,133411,131203,119311,121590,122349,121924,124973,124806,124421,125230,125133,131689,130982,125861,118880,123465,124510,127768,124630,124017,129348,127882,128820,126335,126504,124267,120880,127065,120353,124586,124325,125628,126278,125959,124906,129210,127014,127843,114788,118378,125684,128417,126331,129421,128547,132452,130052,131225,133797,134817,118059,120707,122391,124367,122118,121508,120525,122718,126969,134570,128340,126105,119202,124742,125845,131537,126687,124366,126976,131748,132731,127156,130546,126056,121026,126061,120068,120136,120162,119543,120150,121390,122936,123386,124710,126634
21.51666667,120178,123437,125829,130267,130680,129742,130344,131648,132088,132848,135015,132228,120102,123996,122423,120693,126053,124468,124889,125856,125166,132005,130133,126386,119461,124297,123897,128057,124361,122562,130667,130869,129540,126429,126165,124757,120701,125954,120184,123653,121861,124410,125026,122495,126066,126914,127111,126181,114833,118300,127116,127873,129269,129088,131283,132820,133101,133464,134306,134565,119140,121959,123097,123209,122914,123191,121102,121558,125730,135484,129837,126323,118925,123697,123552,130427,125739,123883,127132,130008,132337,124061,128998,124142,119225,128393,118868,122017,120183,121492,120044,120807,121950,123869,126114,126209
21.6,118703,123113,126563,128442,132075,130668,132260,130761,129859,131350,134236,132446,118940,123139,121266,120830,125651,125505,125363,125590,124809,130035,130476,126226,118706,124217,124126,127879,126309,124022,130187,129351,132668,127809,126619,124855,120001,125567,122411,123444,123132,125138,125308,124679,124978,126654,126684,125658,116668,117890,125776,126947,127601,129085,129192,131987,129269,131097,133667,134337,117610,121792,122534,123379,123925,121989,120423,122797,125885,134143,128686,124891,120128,124030,124416,132891,126303,123810,127544,131563,132019,126011,130269,124177,121322,124997,119537,121091,120279,119279,119393,119892,122613,123721,124319,126299
21.68333333,120672,125758,125167,130770,131297,130399,131310,131780,130221,132820,133248,131902,119102,122661,120920,120134,124530,123869,124855,125440,127774,129854,130963,125826,119020,122217,123013,128921,124831,123577,129597,128699,130232,126318,126403,123604,121352,126904,121834,124240,122775,123878,127169,122955,125221,128225,127437,124394,115902,117755,127410,127983,127778,127565,128761,133842,130587,131962,134262,134332,117217,122205,122960,122730,122294,120574,120804,122511,124180,133863,127801,125241,118591,126059,123639,128879,125204,124671,129062,131974,130872,124010,130490,124550,120581,126711,119042,121630,118147,118328,119712,119799,121361,124020,124818,126384
21.76666667,122031,122999,128179,129411,131241,130531,132870,132131,130937,133921,133487,132223,118791,123577,123219,122568,125078,125414,125383,125927,126161,131457,130470,127197,119290,125119,125614,129152,124378,123896,130120,130483,131011,127846,126297,126423,120197,124944,121923,123131,122996,124531,126969,124608,125114,126867,128599,126801,117294,119073,126270,128162,126505,128435,129684,133969,130422,132609,132607,134619,119499,122673,122315,124825,122473,122460,123084,124445,124599,136492,129935,124353,120088,125387,125674,131105,126206,123979,128912,130058,132634,126340,127930,124938,120263,126831,119474,121347,120304,121790,120171,119383,121125,123996,125487,126862
21.85,119835,123051,129559,129445,131166,132787,129783,130488,131665,132548,135478,133319,119302,121063,123453,121275,125649,124400,125118,124969,127240,130695,131737,124527,118929,123852,123075,129290,124769,123453,130143,128407,129477,127475,126166,123700,120368,126706,121445,122903,124010,126323,127403,125542,125802,128936,129147,125557,115869,118502,128342,128330,127557,128260,129510,134560,131903,131775,133227,135805,118330,123533,123586,124471,122816,120856,122378,121656,123622,134222,128268,126063,120593,125169,124566,131402,126541,124798,129597,131143,130300,126090,132208,125522,119541,124866,117597,121771,119371,119670,120837,122565,121785,125621,125471,127358
21.93333333,119485,122796,127135,128638,131431,132289,130993,130201,130890,132288,131601,131942,119715,121943,121695,122223,123569,123793,124195,123946,126115,129294,130778,125903,117768,121120,122250,127799,125461,123318,130929,128221,131271,127086,126038,125574,118537,126210,121368,123830,122060,123034,125723,123158,123541,127067,126684,125434,116919,118209,128096,128367,128383,129041,130521,133198,132164,132256,134941,134354,117198,121379,121989,124135,122780,122323,119496,123049,124697,135199,128130,127387,117783,124735,122256,132310,125641,122279,127179,130421,132747,124703,127830,123168,118843,127080,118898,123158,120690,120178,122409,118753,122219,124928,124629,126744
22.01666667,120135,123056,127433,128310,130110,130301,131209,130210,132615,131199,132256,130200,119525,121710,121456,121006,123338,123763,123709,122893,125896,130187,130310,125936,118185,121755,123709,127637,124426,123530,130509,129651,129181,126935,125702,123500,120290,125840,121230,123521,123686,124136,126388,124388,124735,128920,127226,126487,116539,119074,126006,127925,128227,127889,127849,131927,130163,131317,133622,133313,118833,122476,122725,123053,124069,122268,120280,122265,124711,135963,128325,125695,118593,125190,123347,131184,126311,122509,127338,131386,131816,125923,129963,124447,118773,126575,118979,120957,118570,120261,119205,121345,120777,121924,124776,124390
22.1,120219,124054,126624,128809,130923,130212,130352,132151,129292,132630,132336,131343,120039,121473,121815,122461,124006,125294,124719,123855,124862,131345,131471,126567,117565,123445,122733,128696,123575,123541,127588,129143,129678,127787,124437,123283,119030,125622,120924,123021,122677,125802,125721,125891,124154,126534,127387,124397,115825,118898,127647,125554,128713,130001,129564,134365,129911,132829,134217,135498,115923,122434,121041,123300,122105,121886,120597,122711,125019,135425,127325,124862,118404,124209,124778,130433,125641,122179,127564,130196,132352,124463,129671,124519,119510,125021,119423,121108,117448,120008,120907,119141,121460,123826,125648,124931
22.18333333,119728,123818,127108,128410,131954,129691,131107,130964,130447,132676,132410,130437,119503,120248,121636,121021,123274,123733,123318,124623,125152,130602,130770,124729,117629,123341,124790,127467,124797,123426,131033,128636,129904,126862,125650,124070,120403,126652,121214,123700,121166,125618,127514,124830,124045,128365,126675,124360,114289,116399,128399,127827,126633,129386,129343,133491,128412,130642,134393,132791,118396,122547,122883,124621,123585,121421,121711,123738,125157,136470,130905,125844,118213,122840,123591,129237,125721,123634,126288,132461,131460,124631,130404,123296,117699,125038,118197,119888,117509,119578,118765,119380,120778,123266,124150,124672
22.26666667,119749,123643,126361,128509,129976,130865,131593,130453,130382,131801,133420,128848,119266,122273,119651,122687,124705,122318,122814,126135,127337,130236,129953,126531,118237,124325,123403,126910,123115,123678,129145,129555,129982,127115,126330,124159,120784,127954,123033,123895,123827,125921,125061,125707,125974,127623,129190,124829,114899,117359,126046,126630,127336,129402,131251,131453,130860,131873,133032,133444,117940,120063,122232,123080,120965,121771,120919,121437,124270,134303,125904,124706,117991,126288,123904,130302,125772,123589,127122,130805,132488,124612,131083,125307,120070,125242,118808,119904,118886,118668,119176,119967,120479,124674,124117,126806
22.35,119539,122469,127021,127981,130864,130154,130757,131386,130896,130210,132411,130581,120045,123033,123026,121703,124994,124832,123664,124363,124181,129567,129670,123027,117839,121360,123927,128543,125455,124841,130273,129984,129381,126575,126330,125312,119321,126362,122392,122013,122954,123537,126409,122144,124240,127211,127702,123434,116497,118402,126673,127894,127722,127190,130247,132965,131579,133250,133205,133578,117808,121651,124199,124090,122949,121964,122092,122834,124882,135622,129563,126190,117114,123430,122382,128520,125955,122558,127819,130168,131435,124400,129153,122563,119343,125800,118610,122137,118847,121722,120529,120587,122190,123239,125194,127025
22.43333333,120273,125443,126247,129976,132465,130701,130658,132630,130938,131855,131798,130413,120148,121526,121908,121301,125444,122812,123408,122910,123785,129652,130478,124755,117062,122626,125082,127535,126184,123301,129764,130680,128245,127918,125650,124385,120092,126206,120841,122015,122515,124792,125580,126295,123007,127793,126983,124678,115075,118588,128521,126324,126975,127332,129332,131583,131023,129768,133685,132496,118232,122844,121360,122969,124369,118964,120233,123996,124683,133441,128084,126811,118536,123258,125765,130364,126758,123176,128193,130703,131038,123926,128764,124690,118173,126596,118075,120067,119575,119525,118822,119126,121012,123007,124268,125255
22.51666667,117804,122765,125712,128023,130711,130088,132000,132346,128223,131060,132502,130810,119204,121344,122730,121626,123711,124417,125155,124771,127868,131680,132139,125948,116429,122656,121770,129042,124265,124322,130002,127988,128873,126377,124682,123620,119216,125720,119352,123429,124863,124052,124648,124616,123506,127798,126650,124586,116281,117826,127408,127763,126426,129415,129366,132644,129999,132377,135776,134872,118754,122426,122029,122795,123189,121969,121550,120280,124526,133768,127707,124908,117019,125027,121008,129180,125939,123387,128218,131202,131227,124143,128236,124318,118505,124646,119356,120032,119804,120992,120014,119212,121763,123126,125194,125681
22.6,118677,121684,124528,128064,130268,132146,132106,131844,131022,132810,132291,129289,119903,122072,122210,120983,123525,122971,125039,122643,125004,130759,130101,125252,117560,123850,121811,129830,124033,124238,131137,128652,129297,126478,125037,125164,119694,125244,119593,121688,121731,120806,125506,124048,123835,125370,125989,125373,114755,118157,124392,125327,127649,127677,129990,132686,129599,129825,133586,134259,118342,121821,124466,125385,123183,121911,122315,122047,125634,135392,128212,126543,119294,121610,122895,130279,125543,121441,128320,130301,130750,125904,129873,123885,119273,125538,118232,121015,118002,118869,120082,119257,122419,121875,125850,124052
