Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
20.51666667,134596,138065,139611,138047,142342,141500,144126,142710,142565,143344,141705,141170,135691,141611,136076,134915,138024,147128,136578,136267,138411,136124,139740,133715,133775,138871,138861,136189,136001,133982,140171,134013,138974,137899,137543,135091,134840,138468,135810,134259,136098,134405,137589,134638,135375,138399,137428,133955,133381,138793,142789,140883,141980,143065,142923,145475,142873,145140,143918,144554,140342,148331,145185,142478,143215,144722,136412,135384,137745,143115,138806,134646,136011,147920,140068,142330,138644,139506,140900,137097,138047,140528,142831,138155,139507,136628,140552,139026,135847,136086,133239,131968,132511,134316,139737,142347
20.6,134988,136341,138561,137514,143660,142040,142892,143965,142261,142994,141734,142273,136398,140886,134838,135116,136761,146349,137967,135828,135328,138850,142133,134463,135690,137426,140007,134895,135198,134189,137909,137378,136923,138224,135939,134083,133097,136908,139246,134636,135546,136030,138422,135955,134214,139679,138096,135596,133487,135703,143083,143000,142951,144832,141860,146970,143212,146097,145450,146804,141141,148369,141945,141818,141147,144750,134952,134478,135995,142792,137943,135741,135612,148928,141258,144628,136473,142014,137125,137435,136695,142544,144349,136263,140663,138456,140243,138706,136859,134727,132878,132931,134303,137382,137336,142732
20.68333333,133859,138543,138673,140005,142207,143183,145150,143683,142820,143456,144594,141284,136618,140874,136527,133327,137169,145941,137793,136596,138916,137614,141832,134826,134727,138970,138778,136240,135023,133897,136521,137700,134386,140555,136201,135979,134062,135368,137957,133224,135872,134629,136816,136545,131972,137930,137908,133709,133239,135128,142826,143122,143619,142534,142154,146268,144659,143408,146014,144482,143072,148708,144706,143569,143115,144405,136518,136301,138679,143842,140276,134732,134553,147797,141015,144661,137424,141069,139094,135827,136032,140577,143049,138956,141239,137110,140191,138298,138437,133786,132848,132455,134173,135282,139921,141718
20.76666667,136435,137915,139936,138453,141533,144688,145127,142843,142378,145834,143697,141188,136434,141047,135928,135578,140788,146056,136518,135232,137428,137852,140873,133914,134974,137417,138645,136078,133319,135253,137014,134896,135916,138958,137434,134261,134757,138447,139774,134414,135983,137467,138756,135060,135284,138828,138472,135253,132146,135676,141947,143084,140611,143116,141934,147004,144462,143376,143051,144509,140813,147583,142315,142830,141445,143750,135772,134676,135134,141953,136636,134503,134837,145934,139795,143158,137206,140368,138892,137299,137077,140683,143206,137126,140533,138072,139827,139597,136477,135316,131785,134018,131650,137706,139050,142046
20.85,135640,138037,140173,137331,144485,142758,144857,142213,140983,145162,143083,141419,138474,140037,136830,134848,138224,148302,135974,137428,139143,136554,141302,135176,134433,137244,140536,136091,133339,135862,136893,135235,134671,136605,134937,136098,134057,136687,138502,133256,134931,135473,137844,132892,131383,138857,136862,133723,134773,134239,143287,141646,143417,143747,141743,146476,145809,145882,146081,145476,141466,149031,144076,142848,141290,145149,135771,134374,134172,140732,138019,135159,135451,147142,141278,143381,135128,139053,139134,137820,136742,141559,142868,136728,140642,139260,140256,140655,137094,134551,133636,135200,132959,134975,139657,141089
20.93333333,133905,138716,137043,138712,144933,140399,143321,143514,141035,142961,143061,143615,137546,141282,135386,134735,137679,147152,136424,135496,137311,136693,139289,132548,133226,138232,139759,136759,135671,135571,136664,136978,135266,137163,136403,135282,133104,138415,136238,136816,136106,135398,136332,136294,133273,139480,137543,133787,133949,132506,141927,142639,142475,144766,140907,144929,143978,142929,143653,144677,140934,149518,145323,143634,139387,146725,135297,137296,137496,142328,137266,135649,136863,146325,140635,143775,138684,139838,139685,137534,136777,141325,142954,137341,140250,135483,138369,136619,136093,134344,130758,135848,133226,136293,138646,143527
21.01666667,133756,138589,139336,140640,142440,142125,142555,144892,140299,145126,144335,141738,135546,140912,135496,135798,136532,145248,137104,135164,137370,137867,140321,133659,135213,137540,137547,135865,133821,134741,135784,135290,135994,136447,134749,134954,134585,137256,137813,135132,135860,138042,137572,134409,134713,138840,137849,134277,134511,135037,141221,142462,143065,144547,140975,143879,145900,143475,144072,143917,141038,148121,143842,143848,141205,144953,136071,134844,136037,141893,137506,134453,135375,147436,143108,143403,136446,141512,139917,138057,137438,144068,145286,139195,139876,135927,140564,139144,137653,133045,132173,133354,132513,134662,138964,141850
21.1,134519,139741,138148,138363,140498,143642,143131,144114,143449,142960,142936,141102,137735,139771,136244,135391,136552,147881,135781,136094,139218,138198,142982,135002,132806,137969,139457,136927,135728,134479,138275,136931,136718,136418,136015,134384,136088,137049,137936,133139,136705,134632,133693,133569,131935,137208,137693,132311,134554,135838,142062,145286,142914,144978,142299,146811,145089,144143,143980,145155,142106,146678,144618,142718,141268,144321,135543,134178,134806,142268,136017,134017,136244,148034,141585,142744,136859,140144,138510,134495,138018,138817,142405,137332,140384,136432,139833,138647,137887,133806,131944,133137,133544,135516,138761,141444
21.18333333,134729,137938,138768,138328,142480,143078,144056,142155,144863,143981,143307,141993,135975,139969,135577,136083,137592,147251,136186,135937,137176,137564,139435,133966,133953,137213,139489,135511,136353,137774,138238,135733,138200,137631,136102,135449,133439,138018,137688,133820,137890,135119,137089,134690,133664,140865,139292,132302,134240,135377,141053,140404,142109,144261,141116,145498,144151,142474,143041,142704,140667,147787,141287,142184,142096,145430,134690,135112,137514,142563,139667,133339,135525,147770,138761,142174,137570,142256,138282,136796,137382,143112,143693,138756,140083,137814,139630,138712,136000,133900,131710,134848,132511,135810,139240,142135
21.26666667,134316,136368,138157,137717,141954,140599,143320,142102,141999,142910,140593,140164,135140,141441,136917,135026,138664,145958,134960,134711,137873,138418,139585,133637,133974,138216,139622,135453,134530,135697,135602,136299,135380,136291,132831,134844,134736,139011,139684,134431,135008,136835,138057,135428,133577,140137,139775,133831,130828,135950,142433,142160,141016,143431,142854,146630,144278,144717,146500,144305,140441,146721,142553,142654,139806,143197,133179,135141,134872,141457,137925,134284,135471,146788,140116,143407,138120,141305,139452,136806,137906,140049,143018,138821,139798,137475,138414,137864,136669,135423,132149,132942,133078,136097,138826,140514
21.35,134147,139251,139278,139380,142353,142967,142914,144053,142305,142837,143351,140232,136837,139758,137045,135756,138844,147510,137449,136175,138771,138247,140891,135254,134199,137755,138012,136979,134673,135803,136621,134736,135848,138114,134829,133745,134175,137754,139438,134585,134445,135772,135762,134424,132286,138543,136176,134879,133317,134478,142818,142876,143483,144366,143383,145443,143607,142995,145214,145329,141863,146006,143223,142700,141875,143116,134285,133075,134265,142188,134375,134336,132539,148304,141789,143698,135701,140372,139723,136570,136945,141567,142011,136270,138730,137048,140847,136473,138554,135439,129744,133510,132383,132687,140076,143444
21.43333333,134214,136809,138274,137210,142969,142472,144959,143894,140977,145647,142211,141217,135408,140352,136519,135799,138242,146383,137505,135651,135842,136666,141716,132282,133266,138215,137001,134373,133845,134584,137040,135893,135953,137196,135306,134328,134783,136647,138763,135570,136423,134726,136144,136413,134364,138388,138168,134111,133968,134536,141045,140564,142828,143481,143419,143711,144449,143163,142775,143356,141880,148032,143813,141656,141155,142728,133460,135553,134327,142707,136723,134672,134611,147780,143412,144545,138027,141084,138021,137418,138892,140663,144552,140247,140637,137259,140367,139016,136963,133907,129772,135493,130794,135449,138757,141449
21.51666667,134034,136874,140153,138028,141302,141114,144835,142966,140411,141591,143553,140662,137389,140397,136240,135407,139415,148452,136405,136480,137992,137619,140349,133406,134299,139359,139513,136810,134780,135897,136646,134123,136958,136893,134046,132492,135151,136379,134957,134130,135362,134347,136120,133727,134119,137437,136933,132626,132774,135011,141313,142385,142183,142703,141168,146568,144891,143661,145514,141829,140734,145392,143381,141995,141072,144266,132850,133823,134102,141010,137712,133764,133655,147307,139689,142720,137400,138746,137686,135227,137038,139816,142746,136491,140214,138375,139288,138462,137252,133441,131564,134379,132782,139046,139279,142651
21.6,135841,139011,139159,137982,142505,141880,146617,142419,139449,143321,141737,141663,137107,140737,135344,134817,137487,145811,136487,134274,138592,136238,140645,132507,133010,137810,139189,136630,134620,135807,137553,135383,137909,137722,136409,135216,134076,137735,137410,132762,134555,134949,136545,135673,133927,138031,136176,134099,131776,132584,141509,140953,142238,140519,140083,145368,144535,143101,142492,142835,141297,147821,142379,143073,141600,144461,136384,136372,136605,143323,138303,136174,133766,148774,140049,143840,137080,141034,139422,135865,136487,141409,142852,137476,140304,136528,140419,137986,135710,132909,131277,133721,132100,134450,137342,140047
21.68333333,135716,136682,137292,137349,141713,141707,144400,142013,142639,145026,142006,142151,137164,139955,135883,135257,138346,145161,138062,133532,137271,137294,140925,134259,134254,137974,139799,135478,133571,134010,136192,135913,136077,136354,134562,132660,134431,135102,138487,133257,135634,133655,138255,135917,134335,138719,139060,133261,132466,133680,142407,139266,144391,141813,141086,143447,142758,143381,143486,143057,141040,148048,144220,141295,139255,142761,134978,134068,134676,141876,135550,134854,134425,148632,138766,143279,136836,139330,139385,137747,135915,140888,143022,138629,140333,137339,141234,137141,133922,132778,132160,133246,130541,134809,138833,140679
21.76666667,133847,136376,136850,138330,142637,141712,144558,143241,141620,142524,142771,139896,136935,140528,135753,134344,135584,146500,135755,136123,137846,137486,139293,133809,134954,138999,139037,135398,134887,134660,135495,134328,135219,136797,135064,134585,133275,135677,137732,133466,134834,135750,135162,134433,132810,138186,136277,132850,133167,134465,141554,142285,142101,141965,143846,145366,145285,144135,144036,144982,142206,147544,143399,144763,140735,141815,135507,133952,136287,143286,139084,132533,134589,145847,139579,140645,135433,138948,139271,136116,133869,141917,143214,137669,138982,137022,139075,137862,136190,133272,130967,133453,131420,136139,139738,139548
21.85,134084,137539,139781,138805,142535,141527,142799,142546,140716,143923,141785,142476,134917,139331,136646,134670,138331,145797,134831,135232,137220,136880,140300,132235,135578,138245,139691,136091,134766,133347,137240,135146,135326,137166,134766,133958,135089,134375,137419,132757,134474,135164,135602,134764,133729,137884,138573,132732,131740,133595,139680,141346,142116,141654,140016,144580,142078,143350,142695,144254,141548,148202,143064,142177,139623,143171,136119,134478,136186,142578,136530,134206,134905,145090,141592,144481,137092,140682,138518,136586,137269,140739,143190,137410,140134,137790,140554,139148,136463,132511,131172,133670,131544,134958,139744,140799
21.93333333,134628,137790,139967,138217,140697,142147,142187,141310,142917,143758,142051,139832,137770,139390,136411,134516,136856,145296,137242,135238,137146,138213,139604,133212,132660,136246,137428,135065,134485,132610,135782,133841,137004,135429,135148,134858,134105,135387,136066,132520,135187,135454,136246,133499,132562,136428,138307,134046,133237,135317,141205,142530,142706,143770,142043,144718,144013,145308,144435,144590,140899,149654,140167,142781,141546,144384,133885,134941,135476,141312,137580,132924,133895,146906,139563,142930,136243,139159,137218,135343,135745,139642,141774,135557,140823,138410,141511,139800,138188,133937,132049,134725,130017,136116,137837,140526
22.01666667,134605,137841,140608,137013,141794,142777,144219,141521,141494,143325,142504,140195,138247,140704,136568,135619,137857,147255,136372,135788,136294,138814,141028,133806,134417,136780,139776,136017,135370,135551,137388,136152,135261,138449,134755,135176,133042,135526,138127,134268,134721,134126,135563,136354,134137,138087,138543,133227,132889,133787,141557,143506,142956,143843,140909,145934,143567,143868,145275,143811,140327,148272,144282,142709,141236,143468,132769,133980,136085,140538,136025,135201,133639,147394,140039,142083,135476,138915,138350,134708,135528,140420,140451,136323,139571,137093,140130,138580,137838,134462,130921,133684,133001,134932,138640,141575
22.1,135455,135581,137560,138320,142311,141679,143410,141218,140605,140918,142937,139908,136276,139590,135813,135083,137138,145968,136604,133558,135109,136548,138985,133535,134635,137609,139170,135600,134633,134764,136927,137157,135768,138054,135882,135360,134108,136304,137522,133792,135256,134319,138041,134337,133709,137067,138466,132260,132938,134467,141783,141956,139707,141897,140952,143549,143116,144858,144578,143355,141867,148771,143292,143046,141779,144362,135423,134725,136680,141802,137341,133745,133534,147264,139311,142677,135032,138989,135596,134802,136397,139483,142935,136567,140806,138203,138303,136338,137125,131446,131213,134167,132788,136041,139450,142051
