Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
11.41666667,128783,131748,134522,133865,137115,138157,135870,135750,134573,133578,131772,130659,131655,131441,131588,132274,131541,128884,127460,128499,132290,124285,124447,121048,129469,133591,132441,129516,126393,127684,128846,130995,125938,128297,130776,120897,128604,130341,131821,128887,129133,129167,133321,132950,127428,125086,124067,122436,124671,130880,133316,131954,134507,136325,138933,136875,134418,134931,138304,130483,128439,129579,130302,130419,128308,125396,125992,124741,128156,122055,124314,119875,129398,136353,129241,129454,128321,130431,126432,130194,128953,123590,129592,121338,126763,127794,126279,127505,125521,125091,126461,122966,122190,120942,122288,122123
11.5,129269,131488,132007,135030,137580,138043,136193,134528,135873,132233,132595,129272,130987,131469,132505,130543,129598,131110,128411,125647,131809,122901,126645,120944,130474,132261,130649,128938,127330,128652,127950,128835,126912,126953,130931,120794,127581,129611,133512,129692,129321,129070,134789,133389,127947,123364,125597,123061,126246,129744,131754,131996,132965,139050,136377,137507,134358,133720,138998,130320,128221,130290,131635,131726,131274,126275,126938,125942,130635,123473,126329,119660,128945,135695,133326,131890,130383,131028,124870,131299,130321,126811,131665,123193,127680,128218,125359,127744,123487,123206,126196,124510,121695,120049,122359,120262
11.58333333,126986,132460,134045,133146,139447,136068,135105,134419,133745,131309,131779,130394,131050,132522,132324,133374,129652,129360,128359,126775,132009,123571,126919,121138,130050,131889,132362,129405,127276,128057,127516,131682,127744,127248,130919,119964,127621,128833,132550,129538,128468,129531,133364,132557,127950,123609,122910,121852,125556,128680,133334,130852,135863,136141,136577,136538,134915,135066,138913,129719,129257,129146,131013,129949,130510,126131,125932,126827,130175,123448,124910,119066,129196,132440,132060,130737,127276,130086,124658,128560,127453,123315,131337,120532,128112,126384,126278,127778,124508,125189,126454,123698,122266,123559,123012,121010
11.66666667,128442,132032,135266,134085,135814,137223,137235,134915,135321,133360,133158,130704,131289,133989,132216,130507,128818,129794,129413,125976,130469,124077,125777,120974,130543,133853,132799,132192,127226,128036,130031,131471,127640,127522,130819,120523,126576,131027,131293,127661,128715,130562,133989,130933,127439,126484,124250,121244,126688,127884,131736,130615,133708,137169,137802,137092,132140,134802,135504,127924,130492,131362,130787,131182,129456,127982,128252,128259,130489,124404,125871,120195,129310,134324,132254,131250,128814,129649,125871,130616,129117,122638,129677,120441,127895,128200,125240,128581,123283,124246,125900,124203,121066,119548,121809,118619
11.75,128652,131205,134581,134504,136206,139042,136241,135472,133925,133032,133599,130510,130906,131593,132607,131726,130042,129624,129553,126065,131158,124722,125990,122658,129692,132204,132180,129421,126378,128540,127067,130022,129265,127649,129073,119868,128248,130307,133797,130884,128710,129544,134305,134563,129282,123173,124460,123205,124719,130088,133450,131212,135143,136382,137374,136875,133679,135157,135319,129258,129819,131451,131966,131815,130040,128876,128627,125728,130646,123423,126477,119963,129700,135876,131082,131656,129626,130171,125751,128480,129413,125006,133497,121793,127315,126928,125563,128461,123645,124384,124373,122866,119801,120216,121700,120462
11.83333333,127222,130672,134354,135346,138677,135365,136407,135436,133589,132052,132950,130688,130141,133383,132503,132906,129801,131227,130762,127819,132072,124451,127406,121814,130159,132136,134617,131050,128063,127731,127728,130396,129268,125633,131832,122227,130291,130070,131762,130419,127687,130507,131645,132865,127064,124165,124444,121342,126934,128528,133507,132412,135211,138069,137768,137168,133617,136146,136793,130401,130763,131048,132247,132936,131232,128163,129575,127701,130811,125871,126240,120994,127578,134107,129858,129621,130332,129499,125868,129985,128369,124728,129338,122450,126886,129102,125839,127862,126071,126580,125553,124096,123122,121720,124891,121474
11.91666667,128054,132461,134160,135585,138564,135393,137299,135624,134296,133320,132951,129616,131687,130835,131788,131438,129446,131156,130616,128432,130465,123829,125778,121315,128977,132451,132199,130280,128659,128700,128475,130592,127306,126921,130559,120613,126322,131167,129660,128321,128237,129254,133466,133210,127369,125055,124435,122209,123673,129982,131797,133500,134043,137104,136444,136387,134864,135384,137254,130406,128155,129567,130558,130710,131302,128111,127920,126357,129263,124364,125532,121579,129615,133684,130943,131121,130800,130773,124942,132701,128886,125652,132107,120113,128697,128538,127022,128877,124696,126063,124925,123895,123330,120772,123806,120616
12,127460,132219,134144,135482,138000,137661,136739,134614,136303,130734,133264,130981,131104,133034,131615,130470,131027,128345,129073,128913,130404,124414,126657,122364,130973,132921,131723,129167,125423,128047,129409,130903,127935,127038,129637,121386,126521,130604,132442,129965,128255,129482,133024,132327,127612,125431,126779,122728,126010,129352,133575,132918,136122,137144,138822,139159,134699,136434,137171,130452,127963,131183,132083,131737,132072,126799,129195,125386,128918,123424,125175,120435,128483,132374,131578,129906,128085,129486,125427,130902,128450,122928,130891,119923,128943,129860,126380,129420,125414,125283,127120,124673,122149,122429,121535,121155
12.08333333,128576,131310,135432,135881,136539,136164,137406,135752,134855,133085,133321,128155,132597,133098,130279,130426,130431,130590,129973,127617,132047,123354,127401,120948,129344,132694,130061,130929,126573,129111,129568,130918,128910,127672,132559,121393,130081,132082,130359,131358,129538,132248,134374,134427,130096,126375,125437,122833,126482,129508,132543,134043,135038,138738,137157,136943,133213,136204,138511,128739,130060,130909,129795,131236,132073,127530,129072,127327,131118,124099,127031,120910,126428,133557,132004,130201,128289,129383,125542,129746,128538,122598,131538,120075,128846,127596,126382,127682,126187,123908,126185,123212,122603,120671,122880,121420
12.16666667,128134,132437,133981,136420,136279,136774,136945,134524,133153,134114,132652,130487,132068,132753,131543,131025,129926,128809,128480,126954,131886,125411,126519,121321,130910,133231,133137,129475,128172,129053,127967,131304,128427,125107,130255,120534,129140,131363,129668,128603,129651,131391,131983,131620,127606,125437,124675,123684,126461,129200,132482,132141,135357,137739,137654,136942,133476,133896,138000,131261,130292,129484,131871,130600,130160,128257,126166,125868,130408,124412,124434,120225,129669,133057,133102,133294,127440,131425,125233,130474,127451,125209,133482,120696,125911,128049,126496,128503,125879,125680,125385,124346,124070,122089,123474,123741
12.25,128239,131346,134334,135999,137603,137725,136339,134899,135771,131845,132521,130706,130553,131696,131747,131365,130816,130727,128221,128324,130092,125124,125146,120076,130701,132490,134507,132142,128296,129117,129372,131969,128706,125376,131532,120401,128629,129844,130325,129935,128706,129671,133125,134751,127837,127743,124347,123027,125080,130548,132749,134072,135165,139761,135670,137742,137134,136689,139992,129422,128869,131647,130091,129976,128783,127291,124908,126163,130682,123732,125359,120629,128149,134140,131187,131159,130406,130141,128133,130241,128378,121313,129649,120275,128682,127281,126485,129097,124052,124712,126965,124627,123720,121460,122029,122158
12.33333333,127214,133106,134992,135827,137861,137543,135906,136339,134270,132069,133658,131969,131946,132099,133355,133355,128945,130201,129541,127850,131893,125131,126486,122957,128381,132401,133118,131340,128210,127901,126929,130948,127648,126480,131203,120948,129428,130771,132352,128163,128695,128529,133186,130706,126585,124397,124819,121740,125531,130788,131814,132682,133985,139194,138243,138221,135694,135457,136498,131628,130886,130985,131545,132698,129647,127827,129944,126348,130166,123269,125631,121451,128717,133370,130390,131345,130104,129976,126276,132242,127540,123677,130737,120475,127652,129638,125027,127568,124233,124559,125635,124795,122532,121993,123671,120005
12.41666667,129405,132333,135803,138044,138032,137048,136580,136535,132922,132148,133054,131093,130626,130968,131860,130887,129686,130112,127034,128652,131068,125344,124708,122296,129864,134285,131570,131356,128710,128397,130105,131084,128189,128524,131794,122840,128193,130241,131104,129789,129377,131051,134028,133496,128234,124596,126137,123477,127255,129777,134133,131530,135025,137271,135409,136813,134012,136074,139955,130532,131312,130515,130149,131233,132451,128636,128990,125996,130798,124824,125342,120271,128905,134194,131910,133101,130042,133191,126230,130300,128352,123149,132444,120751,128806,128054,127609,129085,126212,126079,125750,124557,123448,121226,122178,122746
12.5,127577,132740,135201,134757,137745,137654,137301,136276,134129,132042,132860,131247,131145,132371,132242,132042,132651,131031,128051,129771,131079,125291,127006,123055,132358,131970,134233,131327,129450,129226,130032,132199,127773,127230,131916,122605,129594,131516,131797,129502,130895,130641,135691,133815,127781,125170,124547,122593,124563,129752,134194,132641,135318,140125,136036,138168,136752,134494,137341,133221,128440,127679,130800,129850,128132,127472,125643,124424,127767,122378,124670,118134,130305,134085,133314,132784,128988,131440,126081,131081,128981,124746,131027,120231,128735,129177,125799,128900,123347,127478,126789,124897,123878,121550,123467,123009
12.58333333,128015,130364,133897,136342,138616,137866,136948,133559,135343,133674,131371,130575,130874,133570,133543,131672,132071,131466,127362,127776,131161,125040,128416,123017,130380,133295,133520,132627,126743,129725,129168,131650,128170,126593,132973,120234,128468,127248,130786,129945,127387,128705,132440,132794,127250,123608,124022,122080,125743,130073,130489,132658,136651,138582,137206,139306,134116,135840,137976,129495,129890,129658,129626,128633,130078,123910,127003,126591,128151,123201,124289,120732,130002,133173,135142,129755,128229,129039,124765,131905,127730,123489,131014,118446,126696,127607,125480,128102,125920,125901,126929,124989,123212,122103,121996,121140
12.66666667,128235,132064,134658,135806,137477,136122,138362,135361,134186,133381,133684,131562,129943,132421,130352,130851,128859,128856,128863,127249,131586,124859,126858,120232,129486,133642,132180,131946,129586,128705,128514,131123,128227,127262,132977,120590,126515,132364,131316,130193,130555,131773,134799,133911,129499,123203,126341,121908,125083,128398,133087,132759,133579,137192,136700,137421,133606,133147,138657,127735,129574,129467,130636,130626,130005,128329,128223,125628,128995,123591,125999,119970,127841,134304,130730,131562,131706,129409,126977,131584,129388,124395,132414,120365,128792,127915,126464,129260,125209,125522,126431,123353,122551,123405,122574,122714
12.75,129416,131665,134561,135807,137757,137392,135534,135540,134045,133859,134186,130725,130406,132313,132989,131300,130097,130164,130227,126785,132483,123922,125861,120264,130730,132713,133110,130863,126448,129079,127958,132114,129337,126183,130781,121320,129811,132542,132343,129574,128614,130561,135987,135724,130398,124674,127876,123256,125814,129436,132101,131516,135978,136038,137252,137321,135158,135696,135012,130289,127970,131459,132356,131650,130000,125247,128140,126936,130111,124028,126221,120957,129024,134710,131727,131933,129992,131830,127187,130709,129073,126463,132967,120641,128774,128702,125933,127474,125496,124929,126695,123991,122873,123106,122500,123026
12.83333333,129609,131555,134392,134931,137976,136960,136919,136178,134499,132086,134919,130148,131338,134546,131598,133036,130059,129840,128243,126981,130085,125514,126823,120952,131008,134194,130469,130154,125817,129974,128565,130357,128204,128200,131143,119181,128136,132833,132400,128063,128109,130193,132611,133742,128238,125404,125693,121638,126769,127986,132600,132348,134832,139337,137508,140105,134526,135154,136856,130274,130343,130026,131781,132200,131437,129482,127455,124714,129734,125890,126417,120488,128263,133566,132083,129526,127727,128159,125152,130130,127901,123828,132644,119743,127790,128722,124668,129594,126091,124945,126573,126021,123141,122407,123036,119984
12.91666667,128262,132445,134838,134811,137578,139131,137395,135372,133188,133484,134024,129961,131373,133750,132898,131755,132397,132164,129148,127851,130117,127103,128553,123159,129284,132950,132945,129846,128295,130004,130944,131370,128945,126833,131644,122282,126967,131296,130044,128929,129178,131047,134693,133610,127898,123153,124739,122797,124192,127907,132206,131453,134480,137928,135818,136460,133765,134363,137786,130341,130334,130951,131853,131119,130841,127680,130223,128208,129919,126157,125392,121154,131523,135989,131542,131118,128778,130685,125735,130389,127681,124711,131967,122584,128504,128895,125273,128586,125852,126056,125762,124991,120178,122565,121797,121052
13,127911,131548,135540,138829,138163,137765,137784,134477,135108,133769,133026,130737,133124,133742,133130,131487,131665,130650,129821,127813,133106,127181,128409,122062,129858,134084,133706,131239,126236,129568,128347,131581,127432,126483,132302,122322,127714,132870,132980,129164,129924,130717,135540,134544,128398,125341,126682,122215,125764,128240,132216,131230,134254,136449,138469,136195,132643,134180,135118,128466,129475,131248,130898,129925,131165,129605,127841,128116,131122,124079,126131,121387,129685,134166,133459,132190,129943,132305,126265,134499,128804,124846,133465,122715,128646,128528,126142,127527,124704,126694,125727,124594,122805,122311,121280,123399
