Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
9.583333333,124641,129509,129242,131060,134726,136124,136747,138401,137615,136304,139459,137973,124044,125882,123784,127592,129355,127690,128421,127545,130228,130229,127004,127635,125422,126007,127909,126693,126501,128219,126916,127710,128194,126661,126542,124853,122678,126054,127386,126076,127253,130862,128978,126692,127171,126862,129480,128182,124294,125117,129926,133303,131774,133402,134541,136217,138003,135622,136195,135004,122564,127477,129049,127171,126112,126750,126928,127493,128443,133048,129587,125804,122999,128959,126987,130284,131136,128538,129880,132025,133945,129084,131598,127086,124251,124865,122360,124919,126114,126452,126706,126623,127376,126459,126472,127738
9.666666667,124647,128189,129616,132294,135002,135943,136047,140001,133716,134850,137365,137074,123995,125223,124443,127283,128840,126904,127777,125541,129575,128461,128222,126611,125530,126873,125035,126129,127447,127098,127481,127997,126416,127711,126997,123570,121908,125998,127019,124559,126987,129697,129073,128380,125718,124603,127093,126857,122854,125002,130183,131016,130803,132734,133765,135552,137305,136205,137001,132729,120742,126248,128066,126275,127214,125004,127347,127758,130194,131048,130724,125357,124429,128454,126752,132226,128733,125348,132959,133761,133070,130171,132741,127221,124074,123460,125662,126423,126073,124498,124272,127142,126720,128220,125511,128267
9.75,125249,127775,131247,132113,134939,135798,137337,137371,136935,134381,138186,137886,122964,127187,125811,128585,128860,128572,129663,126643,128953,130890,127011,127201,122479,125968,127207,125681,127355,126836,128466,128299,125402,125283,126687,122864,121528,124962,128895,127897,127162,131401,132705,128914,128211,126159,126345,126135,125319,125346,130684,131176,131885,135222,136609,134763,137629,136805,136416,134918,122047,126699,127871,126653,127606,127470,126758,127024,130032,132718,129480,125404,122544,126334,126697,129726,129521,126908,130680,131608,133618,129035,130057,125406,124592,127563,124893,125930,125776,124268,125288,127310,127601,128253,127748,126088
9.833333333,124858,127669,129545,131824,137037,134672,134877,136871,135963,134632,138983,138722,123535,126930,124833,126931,128836,129715,130339,127256,127051,129423,127137,124386,123303,125882,125337,124595,127903,128310,126939,128419,126289,125987,125551,124165,122549,125072,129352,127790,127510,131176,130228,127756,127094,127085,127638,129072,125072,123104,130933,131274,130880,132579,134828,136280,137522,133085,134863,133822,121363,126972,128749,128346,128185,126819,127400,128752,130381,133414,129167,126133,123565,126433,127277,132144,130516,127419,129261,132199,133958,130303,130227,125703,122337,126462,124578,125761,126195,125359,125642,127374,128047,127653,124943,127771
9.916666667,126005,127574,130445,131059,135551,134979,135201,138628,138105,134451,138874,136063,124705,125808,125267,128001,127901,127959,132253,125936,128443,129064,127392,127136,124007,124718,124722,127328,127490,127201,126770,126563,127091,125898,126060,123855,120741,128358,129540,128080,129916,132773,132766,129728,129831,127768,129900,130667,124174,124599,130277,131051,132131,134841,137346,136705,136830,135965,135805,134024,122767,126350,130452,125635,128147,126517,127507,128336,129485,131649,128582,125186,121726,128432,125941,131906,128994,130178,132613,135066,133773,132148,132529,127309,126121,126362,123977,126683,126293,124806,125092,126421,126562,127065,126876,127289
10,126700,126626,129727,133272,136311,135203,134972,136894,137441,134647,138817,135487,125339,126501,126436,125748,128742,129377,129678,126501,129464,129013,127118,127881,124088,127852,125772,126761,127667,127494,127427,127958,126836,126965,127405,125397,123492,126755,129390,125550,128246,132833,130620,127718,128104,125414,127146,126611,124458,125406,129416,133058,132749,134587,136353,133899,137247,134917,136913,134658,121772,127141,128905,126937,128552,126638,127817,126957,129742,132742,129938,125785,121399,127394,127821,133145,129055,126964,131782,133560,132770,130774,131586,126555,125344,126864,124675,126187,124664,125202,127150,126369,127344,127354,126783,128474
10.08333333,124921,127936,128684,132280,134370,133593,136475,134970,137265,136965,139116,137155,122967,127189,124253,125019,128596,126539,129288,125683,127725,129500,125704,127150,124398,125154,124113,126466,128045,127487,126566,128038,124755,126708,125428,125336,123650,126830,130011,126454,126960,132334,130712,128053,127170,126328,128219,128439,123172,123270,131754,130185,129118,133927,134684,134843,136641,134641,134536,134494,121781,126993,128262,126282,127972,126645,129296,129461,131459,134939,130676,125146,123205,127857,126729,131223,129678,127367,132113,132904,135254,130525,132198,126869,123292,124704,124666,125079,124401,124473,127236,126819,127877,126059,126270,128287
10.16666667,124445,127105,129606,131788,133425,137114,135510,136664,136980,134842,139068,137989,124384,126777,124873,127141,128238,127834,128521,127640,128957,131019,127277,126300,124424,126974,125253,127047,126966,126960,129382,125542,125751,126876,126199,124347,121975,128240,126775,127387,128351,131280,132600,130832,126303,127529,128263,128972,124373,123486,132813,131634,132223,134280,134921,135750,139725,136915,137248,133785,121155,126015,127642,127903,127708,126334,129097,127124,129605,132177,129444,124426,123114,126877,127161,131352,128368,125745,130813,132493,134916,129513,129596,125834,123931,124835,124276,124977,125495,124419,125586,127487,127935,127325,127663,128399
10.25,125789,126465,131127,133206,136414,133560,137074,138192,135014,135487,139733,136773,123269,126580,124471,127940,129007,127783,130417,125175,129927,130364,127185,127190,124584,126491,126064,128342,128759,128100,129394,129027,127103,128605,127436,123841,122568,127604,128229,127665,127848,132414,129689,127213,128060,127187,125524,127831,123020,124499,131512,131393,131870,133445,136175,136872,137223,134177,136329,134524,122544,126956,128449,128298,129175,128358,126592,130601,130914,132641,130444,125464,122873,127278,126740,133377,132014,128235,130612,131840,134360,130495,131263,126623,122265,127747,123408,126635,126745,124823,126514,127377,128524,126227,127041,128499
10.33333333,127304,128134,132188,131869,134545,135790,136120,137448,137471,136842,140945,138252,123143,127243,124152,127741,128008,126514,128310,125101,128361,130144,127651,127296,124278,127468,124814,126754,127967,128879,128180,127861,125494,125339,126388,124502,122963,128653,128320,129188,128599,134795,131755,129317,127308,128425,130914,128231,124666,125234,132205,131683,132958,134040,136297,135542,136709,135376,137225,134093,120859,124961,128901,125924,126966,125174,128483,128157,129505,133511,128681,125740,123184,128263,128545,131462,129036,129967,133871,133443,135012,132205,131388,126943,124019,126394,125267,126605,125933,126097,125394,125587,126167,128009,126523,129499
10.41666667,125994,128811,132704,131883,135688,134870,136839,137488,135853,135540,138234,135865,124225,124783,124176,126688,128694,128066,130745,127235,127362,130262,127940,128133,124569,128103,127309,127964,130971,128512,130044,127487,126559,125463,127349,123970,121764,127762,128686,128558,127173,132941,131425,129321,126953,127930,128411,128958,124262,125227,131808,132722,132283,132804,137111,136192,137780,136652,134661,135485,121404,126426,128081,125124,129375,128161,128278,127534,129748,132615,131342,125974,123249,126085,127066,131788,130396,128612,131373,130332,135651,130685,130885,125146,124573,126339,125586,127640,124785,127321,127266,125950,127355,127696,127567,128693
10.5,125672,127227,130298,131752,136269,134397,134818,138299,138150,136441,139400,135776,124194,126149,124974,125706,127531,129221,130732,127619,129404,130226,126688,127120,123326,127677,125015,126191,128437,129662,128561,127265,124316,125300,126795,123844,124364,129597,129160,127368,128141,131699,132504,130607,129539,126563,128384,129159,124300,126019,130825,133053,131727,132942,136011,134032,138387,135251,136179,134399,123726,125865,129187,126987,127667,125136,126409,127233,130849,135938,127267,126451,124286,127941,128358,133619,131376,129757,131885,132309,136884,131200,130953,127331,124928,126053,125422,127244,125908,124908,125790,126373,126923,126484,128172,128157
10.58333333,128100,128807,131204,131615,135863,138090,137204,137674,138801,135721,139466,135110,123823,127945,126624,126913,128317,130322,129247,125466,128957,129416,129043,128800,124440,126228,127165,126449,128170,128630,129376,127989,126286,126172,127194,125566,122564,126842,127665,128552,127267,131438,130286,128502,127776,127407,128955,128037,124326,125282,133698,131904,132354,133106,135433,135728,137423,136141,135290,136958,120827,124971,129199,126094,128101,126700,127702,126728,131155,134020,130057,125211,122866,128148,127201,130897,128159,126982,132609,133740,135414,131613,131254,125705,124903,128311,123690,127050,126636,125416,126738,127464,128703,129684,127811,127167
10.66666667,125492,128296,132600,133249,135065,134912,135365,135342,136266,134417,136687,136964,124330,127492,124753,127827,128720,127644,130432,127263,129510,129910,127684,127629,124503,126632,126668,128179,128231,129471,130358,127210,125726,127038,126882,125539,123575,127490,126703,127384,127343,132447,130618,127054,128220,127483,128757,129421,124762,125272,129763,131411,132623,133640,134920,136920,138960,136715,135059,135051,120450,127379,128876,127861,129318,126857,129103,128908,131255,134065,129957,126633,122037,129290,127726,130817,129793,128555,132438,132405,135527,132170,130280,126506,123483,126166,125292,126811,125938,125700,125783,125795,127532,126520,128523,127855
10.75,124414,126298,129672,131826,134440,134793,134880,136465,134572,135319,138559,137462,125656,126972,124477,127648,130814,129854,129667,126364,129452,130522,127565,128749,124089,126097,124455,127733,129005,127893,128844,127413,127044,126363,127696,122766,121684,127127,129729,127122,128003,132102,131723,130929,129433,126256,127149,129193,125460,124959,133311,133277,131410,134996,137132,135062,138419,136033,137387,134588,121539,128722,130144,126458,128840,126181,126361,127669,130784,133037,130920,126532,123550,128616,128272,132139,131663,129963,132254,131662,138246,130334,131352,126180,124593,128292,126465,127473,126328,124869,125631,127998,128020,126843,127044,128048
10.83333333,125136,128677,130631,131063,135069,135945,135404,137346,137667,134802,138244,137366,124068,127348,126027,126613,129146,128555,130931,127361,127666,130359,127246,127122,123810,126504,126560,127518,128016,128207,129825,126461,126598,127356,127558,125083,122760,127448,128130,127611,129016,131133,129481,129642,127990,126617,129745,128883,123622,125584,132543,131072,131437,133346,137236,135163,137527,136443,135265,135338,121730,125730,129143,128265,129309,128796,129535,127693,131541,134908,131010,126112,123690,126982,126854,132628,128878,128278,132290,130710,133745,130400,130631,125576,123420,126671,123919,127821,126080,125812,125223,126909,129170,128380,127328,128708
10.91666667,126682,129817,131463,132356,135696,136406,135924,138376,137342,135967,139928,136793,124317,127879,125186,128546,129303,129042,129396,126524,128381,131261,129064,127062,125743,125796,125448,127146,128294,128434,130128,128925,127014,126097,126331,123798,122279,128807,129801,129486,127012,133166,132232,130339,130001,127090,131310,128950,123824,124664,130910,130568,131863,133403,137794,134736,136096,134534,137616,134696,122733,125512,126997,126114,127491,126321,129070,129747,129737,134173,130912,126150,125532,128728,129164,133032,130445,129281,133599,135179,136085,131457,133100,126927,124265,126804,124735,127479,126914,125805,126005,129056,127460,127981,126067,127037
11,126760,127320,131548,131913,135974,134773,136392,138451,137214,135688,141220,138322,125443,127421,125865,127357,129986,128189,130784,126276,129201,130349,127048,127659,123069,125895,126729,127055,129607,127270,128579,127850,124910,126868,127712,123914,122782,127182,127391,127774,127498,131423,129755,130633,128907,127083,130471,129406,123102,126350,134219,134809,135227,134836,136333,137350,138609,135822,136731,137573,122029,128321,128423,126181,127009,126853,127827,129625,130243,134707,132137,127607,122920,126523,126116,134348,128760,126977,132265,132112,132767,131146,131227,125411,124757,126170,123660,126748,126916,126197,126578,127756,130167,126401,127406,129128
11.08333333,126983,127325,131596,133112,136944,135937,136891,136474,137273,136662,138093,137710,126182,127704,124820,127684,130605,127565,128967,127090,129876,129310,129668,130335,124717,127226,127371,127319,128745,127234,129542,128183,126497,127786,127018,124093,123402,126794,126854,127897,128696,134472,131427,129153,129170,126386,128049,129739,123704,125223,131467,133147,129727,132928,135788,135952,137513,134353,133434,135787,124342,127820,130273,128727,129270,127666,129600,131189,130654,134890,131023,125864,123127,127263,127508,131370,131848,128310,131923,133638,136077,132416,132543,126868,123741,128567,125030,125407,127594,123873,126104,126844,126655,128299,128632,126398
11.16666667,125349,127036,131454,132060,135887,136351,137104,138054,139356,133882,139029,138013,125675,128089,126352,127200,128300,129091,131121,128082,130548,129779,127505,128652,123978,126519,127138,128247,126979,129071,128222,126948,127039,128683,126146,124190,122571,128720,127893,128309,128727,132814,133436,129029,128273,127358,130451,129259,125927,123368,132820,132373,132361,133778,137391,137547,138555,136335,136700,137019,121259,126573,128247,128335,127651,125935,128417,128165,130552,132578,129357,125302,123553,129581,126811,132753,132379,127799,132663,134017,135424,130688,131344,126965,124374,128909,124747,127262,125553,125727,127172,127789,127055,126416,127814,127844
