Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
18.35,138822,141103,143986,144228,145761,144492,148433,148810,151303,147689,149998,144869,148696,165393,145673,141084,155244,165065,143400,141824,146525,142390,142127,143552,140091,143593,139526,144933,141011,145024,143957,142012,142807,144788,141050,142064,144231,138874,143909,142501,144326,146588,147693,152694,144537,194198,143751,140930,132002,137608,136831,136698,136917,139877,136676,140765,137839,138248,141739,136281,148308,168172,138540,137392,149820,160562,139948,139164,144286,138322,138823,140129,137795,141521,138438,142340,139068,140195,138136,138857,140883,139941,139500,136668,138740,136290,139071,141619,136969,135810,135327,138184,135077,178843,138521,139110
18.43333333,138262,140084,142256,144093,145869,145555,146681,146913,151997,149833,150561,148869,147732,165760,143311,140315,155034,165598,142736,139266,145405,142415,143695,142388,140522,144022,140147,145368,140611,145823,145165,141205,143005,143334,141805,141347,141854,139688,146242,143691,145031,147004,147317,153102,145368,194209,144864,140697,132556,135961,138887,139678,136336,139437,137497,140455,138380,139444,142625,136610,147904,171561,138389,139258,150769,160424,139083,139182,145418,140835,141207,139306,134946,138772,138354,139438,138040,140110,139009,139129,141523,138411,138662,137293,137505,137293,139611,141125,135989,137929,136524,135233,135864,179414,138449,137459
18.51666667,139673,139672,140810,143848,145060,145022,148893,147735,151593,148827,151478,147192,148692,165195,142496,139000,154704,164934,142486,140992,145099,143570,142863,142208,139960,146057,139694,145648,142798,146160,144412,141854,142453,144154,143283,141422,142017,140030,145866,143574,145280,143551,149118,153584,142870,191962,144098,141969,132379,138312,137973,137370,135560,141170,137127,139370,136650,136855,141238,135587,145451,168361,137940,142219,149748,161534,139710,138293,144216,139183,138740,140366,135465,139526,138598,140512,140433,138829,138458,140910,141592,139485,139354,136149,136126,138333,138990,140974,138834,135472,137037,135788,135418,181198,139870,139275
18.6,137447,140074,141421,143072,146706,147026,146976,147429,151958,148424,148558,147046,150888,166189,143358,139734,154732,165135,145029,142874,145458,143342,141537,141091,139188,143819,140882,144628,139787,144139,141655,142018,142595,144894,141590,140652,144148,139968,146594,143153,143954,145890,147878,151367,143066,195838,145036,139999,131456,136466,137074,136151,134226,140256,138199,140416,136916,138347,143303,139111,146024,168332,138713,139070,149904,162017,139741,136925,143555,137569,138521,138602,137198,140558,138899,141931,139652,139780,138830,137899,142136,141302,139931,138389,138527,137176,139392,143022,137165,136409,136118,137321,135383,180022,139453,139217
18.68333333,137177,139786,141981,142450,145346,146183,148685,147697,151955,147666,150023,149326,151006,167447,141315,141680,154355,165194,142657,142187,147266,142680,143160,141672,140334,145245,139131,144131,138289,145643,145548,141563,142923,143026,144074,141883,142310,140310,145368,143710,145739,145602,144624,150853,142943,194315,144543,139827,132432,137213,136752,137756,134396,139397,137433,139472,137999,138991,141711,138513,146486,168249,137273,138599,150834,161088,138260,136322,143338,140515,140694,138804,135670,141121,138619,142815,138566,140549,142124,140050,140697,139785,141643,137152,137233,137534,139179,141323,136352,135632,137356,136933,134613,178777,138393,137643
18.76666667,138873,139948,142971,142574,145884,147070,147319,148660,152105,148276,149552,148737,148904,164965,140931,140353,155203,166068,143096,141864,145360,142410,142984,143819,138515,143855,140839,144970,141792,148285,143817,141939,142883,143089,142479,142654,142995,141733,147063,142611,145176,148310,148486,151801,142848,196155,143270,141992,131973,134637,135999,136552,137439,139318,135957,138053,133039,137777,141226,135891,147338,170574,138465,140314,151531,159620,139183,137929,143775,139579,141281,138757,135193,142092,141773,142061,139550,141907,138961,141077,143725,138952,141682,137593,138353,137087,139040,140578,136820,136448,137258,137294,135303,179405,136613,138414
18.85,138125,139551,142837,142042,144425,145208,146374,147465,152539,147135,150824,147587,149536,167077,143802,140277,155997,165242,144536,141864,146628,143042,143998,143042,139392,145044,141201,145265,140778,147273,145795,143139,143385,147789,141878,142348,141986,139546,147976,142932,145491,147328,148062,151971,143603,198035,145043,140563,132894,139698,137155,136659,135443,139451,138454,141141,138346,138384,140606,136218,145459,170181,136792,136216,147806,159747,137579,136410,141006,137800,136797,136599,135721,141894,140171,139503,140283,140537,140117,140391,142528,141872,138330,135438,139367,137918,139058,140732,137837,137243,136588,135604,133955,180930,139023,138736
18.93333333,137444,140446,140406,141413,147557,147214,146674,148475,151258,148076,152695,146182,149327,167977,144096,140193,156312,164456,146807,142639,144756,141895,144887,142638,141065,145208,140882,146486,141047,146198,146340,142332,143139,145078,142114,141736,142752,139866,147322,142614,145560,146386,147609,152809,143117,196219,144297,141851,131239,137305,138338,138798,136704,140159,138824,141630,135721,138742,142607,134782,146226,168435,136360,138145,147878,161204,137631,136539,143777,137109,136767,134619,137245,142957,138864,140850,138844,140145,139136,139974,142185,140965,139688,137897,137663,138722,139120,141437,137808,136647,136255,135645,135588,183389,138630,140237
19.01666667,137938,140889,141728,141746,144311,145769,148899,147129,154101,147107,150104,146643,149774,167639,143190,140006,154357,166030,141503,142237,145864,141041,143162,142791,138837,145701,141190,145417,141917,147245,146972,143539,144573,142650,141280,141814,142882,141280,146776,142899,145517,147945,147245,153319,143608,197026,144696,140947,132461,138115,138157,137635,135074,136996,136261,136730,135923,137212,140661,133290,148154,170117,136105,138362,152308,159230,139951,138151,142816,139115,138764,138231,136746,141839,139793,139232,137525,141330,140315,140595,141751,141773,141183,137569,139419,136298,139376,140042,136171,136709,136531,136638,136487,179990,140348,138237
19.1,137646,141461,141311,143370,145434,145038,146816,147105,148364,147527,150804,147679,149482,168089,143014,141814,154167,164568,144648,143431,144340,143699,142769,141030,137923,143571,139901,143901,143533,147033,143872,142592,141821,145065,141349,139187,143149,140899,148102,145090,147905,147340,149726,153074,144278,196850,143209,143476,131160,137488,136151,136492,134625,138421,136746,137981,136357,137963,140900,135349,146924,170050,139818,139400,149527,161148,138924,139336,145011,138194,141169,137999,138018,142433,139698,142344,138665,139350,140981,142827,142590,140396,141560,138870,138354,137582,140372,140877,137808,138377,137515,136450,136299,182169,140122,137702
19.18333333,138890,140307,143809,142801,146524,146060,147129,147936,149553,146953,151090,145277,151792,168594,141909,141756,154275,165650,144573,142477,146490,144058,142888,141475,139197,143497,140267,144158,138829,146430,147564,142530,143703,142194,142053,141486,143398,141647,146642,144079,145803,145782,146360,150051,143932,196519,143783,141304,133088,138707,136444,138978,134215,138722,136161,140051,135154,137799,142304,136626,147869,171735,137050,140313,152338,161094,138235,139483,142595,139391,138796,137912,136251,143242,139837,142705,136909,140131,140980,140468,141780,137183,139512,137738,138235,136917,140543,141492,137718,136351,134730,136381,134707,182350,138050,138978
19.26666667,137447,138885,142126,142431,144328,147237,146687,147634,151421,148066,152348,148842,151070,168959,144507,140436,155395,168374,142996,142672,147353,144282,142532,143579,140319,143941,141227,142750,140944,149805,145609,143666,143679,145253,143355,142384,144071,139848,145269,143728,144905,145164,146802,150798,144041,196729,143903,139811,132274,135372,136642,134914,134428,137007,136321,139433,134259,135954,137220,133800,148519,172805,140173,139034,152297,160129,140465,138582,144216,140321,139576,139889,135206,141001,140012,142139,138943,141536,139013,140192,142764,139699,141174,137368,137582,138160,139395,139918,136259,137497,135111,137772,136152,181155,138118,137328
19.35,137860,136632,141345,140834,144137,146390,146559,147744,150446,146602,151489,148259,149813,169078,143391,143160,155695,168711,145009,141791,147103,143102,142263,143597,137584,141519,140483,144431,138130,145818,144436,141694,141081,145532,141961,140966,143006,140084,146556,143341,144069,144487,147150,152865,143287,198716,144900,141212,130878,133800,133052,133714,130887,135334,135335,136447,133502,135442,137711,130516,147354,171605,138456,137426,149327,162199,137857,138600,143828,137744,137917,137975,135955,140187,139620,140845,138231,138632,138830,140092,142720,140327,140963,139485,137360,138797,139942,140908,135991,136067,136032,138296,135291,181786,138183,140213
19.43333333,138818,139219,142591,143420,143735,144979,146708,145951,151780,149581,151557,146657,150356,170854,144409,141061,155813,168444,144440,142611,147636,141442,140175,141096,137488,144499,142272,142412,139762,144774,144937,142675,142772,143669,141980,141567,142782,139307,145929,142691,146854,146774,146692,151133,144453,197099,142647,140634,132101,137074,136984,137408,135628,139781,136536,140039,134909,138935,141618,135247,148740,170860,138988,140904,151200,160048,140689,138459,144336,138487,141003,137283,135981,140556,140736,141169,137359,140108,138542,140558,141581,139415,139522,137128,139361,135974,141409,144117,135774,136152,137330,137923,135582,180620,137937,139489
19.51666667,138985,140552,141528,142519,145396,147195,146525,146518,154166,149229,151357,147853,149803,171306,142637,142958,154992,165367,143411,142409,146425,141570,142591,141993,140898,144431,140640,145343,142421,146250,146396,142670,143132,146422,143235,142580,142629,139700,144337,140599,143269,144821,145836,151398,144066,198621,143647,141638,133864,135923,138336,137419,137100,140180,136291,139742,137561,136493,142157,135914,148891,173441,139393,142382,153540,165055,141103,139782,142707,140339,141069,142482,135952,140739,139393,140116,138841,140605,138451,140134,142661,140445,139381,138786,137550,137718,139717,140865,135353,139207,135781,138496,135100,183619,138183,136529
19.6,138891,140634,144521,144426,148271,146358,147528,147226,153732,147530,152185,146898,150591,168567,142591,140084,155146,166104,146501,142579,146376,141747,142237,142884,139691,142396,140663,144684,140236,146139,146686,141917,142831,144693,142014,141299,142720,139073,146315,140833,145880,144091,147217,153452,143206,197544,145066,141723,131893,136379,137971,137414,135795,140467,136407,140491,136175,136793,141165,134721,149003,171901,137781,139246,152908,163529,140110,139339,144417,137702,137303,141143,136743,144760,139517,142404,139996,140656,141010,140759,142399,140704,142618,140698,137681,137296,139484,140706,137072,134684,138344,136488,135751,184773,138495,138585
19.68333333,138914,140220,142273,143507,146641,147773,147511,147706,151920,151033,152444,150062,150967,172032,141805,141864,156284,167963,144366,143674,148003,143092,143591,141828,138975,142631,140987,142511,141308,146696,146668,143192,143887,145343,141987,143129,142999,140014,147127,141840,144625,144545,146889,151806,143455,199954,143113,141369,132986,135743,136113,138688,138384,139179,139177,140453,138278,141903,142690,135689,148190,172266,138652,139830,152833,162007,140768,137095,144669,139760,139820,139315,138166,142429,139530,142678,139454,139229,138517,139492,142213,139071,139692,137324,140526,137724,140579,140492,136664,137828,134575,136492,135852,183586,139569,138652
19.76666667,139103,140211,141867,143358,146149,146733,147711,147973,152694,149593,152967,149217,152385,172089,142306,140136,156253,167466,143162,141269,147586,142243,141422,141089,140089,143049,143012,144736,142694,146425,146872,144193,142537,145385,144612,144109,141845,138264,148673,142918,144967,146083,146766,150969,143452,200419,142009,140043,131715,136851,137155,137530,136013,138689,138282,140557,136864,137984,140810,135127,147221,173221,139181,143158,150918,161455,140074,137443,143311,139207,140547,140756,135157,141339,141066,142854,137753,138969,139476,140396,143589,139582,140779,138002,137892,138735,141617,141691,136112,135555,137342,137843,135461,183740,138572,139015
19.85,137692,139298,141902,143680,145748,145714,146918,146156,152086,149485,151686,147316,151547,170402,142496,142112,155557,165783,143703,144178,148541,141162,142273,142182,139794,145438,141064,143500,141401,146580,144620,141622,143413,145691,143314,141008,142027,139093,146531,144033,146035,145003,145588,151700,144295,199236,144384,141436,131818,136659,136869,137679,135550,138559,137186,139673,136423,137777,141175,133357,148173,173055,137944,138391,151224,162433,139808,138258,144059,138839,139210,141264,138103,142408,141394,143360,138763,140636,141912,141607,144247,139870,142963,137326,138984,137344,139883,143226,135358,138576,136262,138064,137830,185176,138167,138719
19.93333333,139082,140369,142066,142848,145592,146407,147074,147227,151705,147093,152054,149540,151202,170028,144506,141474,156644,169632,146994,143103,146822,143419,143863,139965,140072,143943,139695,144802,140088,144666,146231,141757,142908,145940,142624,142414,142368,138100,146312,143459,145140,146576,146287,150246,144832,201330,144622,143243,131992,136691,138890,138385,136023,140313,138282,139838,138871,138415,142846,135799,148131,173531,138055,138639,152996,162634,139923,138453,142185,139290,138115,138419,137135,141894,138648,142467,140558,137609,138822,139451,141726,139531,139921,136569,138606,138669,140817,140700,137029,136109,135811,138429,137787,183608,138785,141193
